14949, 6467, 333776154.0, 0.0
14950, 76759, 321531375.0, 0.0
14951, 27063, 355152917.0, 0.0
14952, 87259, 327196362.0, 0.0
14953, 30070, 334369658.0, 0.0
14954, 46461, 355147992.0, 0.0
14955, 44299, 328936602.0, 0.0
14956, 29559, 334372377.0, 0.0
14957, 26955, 355154306.0, 0.0
14958, 12913, 333758109.0, 0.0
14959, 28934, 334376046.0, 0.0
14960, 20467, 330830729.0, 0.0
14961, 66573, 332401043.0, 0.0
14962, 21523, 334376541.0, 0.0
14963, 93705, 326979090.0, 0.0
14964, 70760, 326208143.0, 0.0
14965, 23301, 330831785.0, 0.0
14966, 38652, 336596833.0, 0.0
14967, 49919, 324984355.0, 0.0
14968, 88651, 327184984.0, 0.0
14969, 31032, 334367776.0, 0.0
14970, 36442, 332586197.0, 0.0
14971, 98447, 327171232.0, 0.0
14972, 24275, 328951590.0, 0.0
14973, 7025, 333771021.0, 0.0
14974, 61852, 332574596.0, 0.0
14975, 73835, 329071675.0, 0.0
14976, 89811, 327184744.0, 0.0
14977, 46800, 332588791.0, 0.0
14978, 312, 333405490.0, 0.0
14979, 80637, 357098356.0, 0.0
14980, 25994, 355420618.0, 0.0
14981, 13787, 334375485.0, 0.0
14982, 16029, 330838403.0, 0.0
14983, 40375, 336588752.0, 0.0
14984, 24746, 355429374.0, 0.0
14985, 73844, 329071526.0, 0.0
14986, 60264, 332404202.0, 0.0
14987, 48624, 328933489.0, 0.0
14988, 17528, 330837327.0, 0.0
14989, 76624, 326210088.0, 0.0
14990, 27932, 355155029.0, 0.0
14991, 54508, 332588868.0, 0.0
14992, 37858, 336596942.0, 0.0
14993, 56372, 332579270.0, 0.0
14994, 99998, 332368162.0, 0.0
14995, 74162, 329067577.0, 0.0
14996, 38520, 336598646.0, 0.0
14997, 24539, 328952226.0, 0.0
14998, 49813, 324985818.0, 0.0
14999, 41168, 334685131.0, 0.0
15000, 74697, 326198889.0, 0.0
15001, 38099, 336601807.0, 0.0
15002, 54671, 332585175.0, 0.0
15003, 37854, 336597372.0, 0.0
15004, 60305, 332566104.0, 0.0
15005, 9865, 333769318.0, 0.0
15006, 34280, 334228797.0, 0.0
15007, 14390, 330847191.0, 0.0
15008, 56055, 332581238.0, 0.0
15009, 80080, 326193982.0, 0.0
15010, 64600, 332567778.0, 0.0
15011, 15748, 333762222.0, 0.0
15012, 36369, 332586156.0, 0.0
15013, 99178, 332374894.0, 0.0
15014, 58401, 336586722.0, 0.0
15015, 18166, 330832053.0, 0.0
15016, 58582, 332575827.0, 0.0
15017, 53031, 329082518.0, 0.0
15018, 12747, 334381804.0, 0.0
15019, 31056, 334367570.0, 0.0
15020, 73670, 329070672.0, 0.0
15021, 5343, 333767947.0, 0.0
15022, 74716, 326198009.0, 0.0
15023, 17305, 330836580.0, 0.0
15024, 79635, 321516640.0, 0.0
15025, 76257, 326985451.0, 0.0
15026, 21253, 355427533.0, 0.0
15027, 57685, 332573455.0, 0.0
15028, 71421, 326215230.0, 0.0
15029, 7326, 331117007.0, 0.0
15030, 21397, 355424904.0, 0.0
15031, 62031, 332572279.0, 0.0
15032, 94882, 327176001.0, 0.0
15033, 35288, 355147080.0, 0.0
15034, 63654, 332567480.0, 0.0
15035, 22355, 334369086.0, 0.0
15036, 61273, 332574636.0, 0.0
15037, 54871, 332585125.0, 0.0
15038, 48979, 324987937.0, 0.0
15039, 8749, 333766628.0, 0.0
15040, 55136, 332583156.0, 0.0
15041, 66951, 332401232.0, 0.0
15042, 40770, 336587849.0, 0.0
15043, 14788, 330846105.0, 0.0
15044, 80749, 326195893.0, 0.0
15045, 27389, 355158044.0, 0.0
15046, 76188, 326988237.0, 0.0
15047, 14005, 334372657.0, 0.0
15048, 70614, 326211771.0, 0.0
15049, 54946, 332583955.0, 0.0
15050, 42614, 328945430.0, 0.0
15051, 61390, 329078170.0, 0.0
15052, 15424, 330842993.0, 0.0
15053, 41281, 334686248.0, 0.0
15054, 77754, 326200532.0, 0.0
15055, 91434, 332383051.0, 0.0
15056, 82647, 326987229.0, 0.0
15057, 29214, 334372063.0, 0.0
15058, 98172, 327172022.0, 0.0
15059, 16927, 330838596.0, 0.0
15060, 12152, 333760276.0, 0.0
15061, 66752, 332399566.0, 0.0
15062, 5247, 333768081.0, 0.0
15063, 94860, 327176807.0, 0.0
15064, 5337, 333767318.0, 0.0
15065, 30271, 334367201.0, 0.0
15066, 96107, 326968777.0, 0.0
15067, 94239, 326972839.0, 0.0
15068, 34187, 334360583.0, 0.0
15069, 60219, 334685543.0, 0.0
15070, 69500, 326218656.0, 0.0
15071, 10063, 333766811.0, 0.0
15072, 90822, 332387002.0, 0.0
15073, 84706, 326973281.0, 0.0
15074, 6410, 333776074.0, 0.0
15075, 38972, 336595038.0, 0.0
15076, 69437, 326218171.0, 0.0
15077, 13326, 334377920.0, 0.0
15078, 34806, 336606151.0, 0.0
15079, 91468, 332382141.0, 0.0
15080, 48530, 328936886.0, 0.0
15081, 32255, 334361202.0, 0.0
15082, 24509, 328952464.0, 0.0
15083, 77238, 321529074.0, 0.0
15084, 78470, 326196490.0, 0.0
15085, 19529, 334379215.0, 0.0
15086, 98679, 327169555.0, 0.0
15087, 80271, 321515747.0, 0.0
15088, 73664, 329071072.0, 0.0
15089, 54555, 332588146.0, 0.0
15090, 85935, 327198123.0, 0.0
15091, 93098, 327173088.0, 0.0
15092, 12978, 333756905.0, 0.0
15093, 83342, 357094315.0, 0.0
15094, 30051, 334367910.0, 0.0
15095, 69365, 326219878.0, 0.0
15096, 66932, 332401797.0, 0.0
15097, 70389, 326214184.0, 0.0
15098, 11670, 333761629.0, 0.0
15099, 38633, 336597009.0, 0.0
15100, 81115, 326193769.0, 0.0
15101, 51749, 329088333.0, 0.0
15102, 48654, 328933509.0, 0.0
15103, 30769, 334369929.0, 0.0
15104, 60145, 332406215.0, 0.0
15105, 39995, 336592944.0, 0.0
15106, 95686, 326970311.0, 0.0
15107, 70550, 326211372.0, 0.0
15108, 37239, 336601633.0, 0.0
15109, 65334, 332402354.0, 0.0
15110, 42894, 355156437.0, 0.0
15111, 76015, 326194961.0, 0.0
15112, 28877, 334377149.0, 0.0
15113, 96370, 326964655.0, 0.0
15114, 20018, 334379484.0, 0.0
15115, 13566, 334377794.0, 0.0
15116, 25425, 355425754.0, 0.0
15117, 56891, 332574779.0, 0.0
15118, 77000, 326204765.0, 0.0
15119, 5206, 333769246.0, 0.0
15120, 74236, 329067970.0, 0.0
15121, 30985, 334367431.0, 0.0
15122, 58142, 336590859.0, 0.0
15123, 37779, 336598346.0, 0.0
15124, 18654, 333759083.0, 0.0
15125, 62415, 332570330.0, 0.0
15126, 70337, 326215137.0, 0.0
15127, 55411, 332578878.0, 0.0
15128, 93076, 327171662.0, 0.0
15129, 90662, 332390407.0, 0.0
15130, 13175, 334381599.0, 0.0
15131, 23294, 330832077.0, 0.0
15132, 83197, 326982725.0, 0.0
15133, 91980, 327179863.0, 0.0
15134, 53825, 329078096.0, 0.0
15135, 19504, 334379671.0, 0.0
15136, 76303, 326986527.0, 0.0
15137, 55655, 332583387.0, 0.0
15138, 25941, 355421029.0, 0.0
15139, 35489, 355146686.0, 0.0
15140, 59664, 332566228.0, 0.0
15141, 60234, 334684709.0, 0.0
15142, 70280, 326212198.0, 0.0
15143, 37961, 336595567.0, 0.0
15144, 94201, 326973943.0, 0.0
15145, 99399, 332373069.0, 0.0
15146, 53488, 329078762.0, 0.0
15147, 23290, 330831676.0, 0.0
15148, 69296, 326219800.0, 0.0
15149, 82555, 326978515.0, 0.0
15150, 30250, 334367863.0, 0.0
15151, 66142, 332396351.0, 0.0
15152, 7341, 331116118.0, 0.0
15153, 92693, 332381962.0, 0.0
15154, 97164, 326962659.0, 0.0
15155, 92656, 327172950.0, 0.0
15156, 66638, 332400060.0, 0.0
15157, 87993, 327191938.0, 0.0
15158, 53306, 329081136.0, 0.0
15159, 66694, 332399096.0, 0.0
15160, 75894, 326988174.0, 0.0
15161, 45960, 328930453.0, 0.0
15162, 35906, 336606248.0, 0.0
15163, 99977, 332369140.0, 0.0
15164, 611, 333405919.0, 0.0
15165, 11727, 333762140.0, 0.0
15166, 54259, 332590328.0, 0.0
15167, 74887, 326196850.0, 0.0
15168, 24972, 355423436.0, 0.0
15169, 63880, 332404849.0, 0.0
15170, 54482, 332589038.0, 0.0
15171, 70399, 326213613.0, 0.0
15172, 60170, 332406475.0, 0.0
15173, 56239, 332581250.0, 0.0
15174, 53469, 329079530.0, 0.0
15175, 6614, 333773676.0, 0.0
15176, 42009, 328944521.0, 0.0
15177, 48305, 332586122.0, 0.0
15178, 67661, 332396069.0, 0.0
15179, 84864, 326972069.0, 0.0
15180, 53521, 329078144.0, 0.0
15181, 21393, 355425282.0, 0.0
15182, 82406, 326980800.0, 0.0
15183, 82792, 326984371.0, 0.0
15184, 16107, 330837254.0, 0.0
15185, 50642, 326222562.0, 0.0
15186, 90168, 327184595.0, 0.0
15187, 66316, 332404049.0, 0.0
15188, 56958, 332574834.0, 0.0
15189, 46232, 355148574.0, 0.0
15190, 86922, 327192453.0, 0.0
15191, 35820, 332589985.0, 0.0
15192, 79236, 321521442.0, 0.0
15193, 36838, 336605056.0, 0.0
15194, 3064, 333780673.0, 0.0
15195, 8448, 333768784.0, 0.0
15196, 31225, 334367672.0, 0.0
15197, 16770, 330840864.0, 0.0
15198, 16409, 330843691.0, 0.0
15199, 34301, 334229391.0, 0.0
15200, 5979, 333776736.0, 0.0
15201, 4729, 333773961.0, 0.0
15202, 40569, 336591059.0, 0.0
15203, 32976, 336605771.0, 0.0
15204, 37869, 336598173.0, 0.0
15205, 78251, 326200123.0, 0.0
15206, 50860, 326220368.0, 0.0
15207, 70645, 326210787.0, 0.0
15208, 26013, 355420333.0, 0.0
15209, 99329, 332374069.0, 0.0
15210, 7003, 333771153.0, 0.0
15211, 55137, 332583108.0, 0.0
15212, 55182, 332582368.0, 0.0
15213, 5620, 333779025.0, 0.0
15214, 89890, 332392082.0, 0.0
15215, 68706, 332388796.0, 0.0
15216, 32402, 334229027.0, 0.0
15217, 45376, 355154415.0, 0.0
15218, 4229, 333396633.0, 0.0
15219, 32959, 336606370.0, 0.0
15220, 76466, 326984110.0, 0.0
15221, 64711, 332405300.0, 0.0
15222, 78210, 326199508.0, 0.0
15223, 9381, 333763655.0, 0.0
15224, 10295, 333764630.0, 0.0
15225, 18845, 333757216.0, 0.0
15226, 92135, 327176721.0, 0.0
15227, 19408, 334381708.0, 0.0
15228, 41066, 336587174.0, 0.0
15229, 14612, 330845971.0, 0.0
15230, 26843, 355156777.0, 0.0
15231, 40491, 336588148.0, 0.0
15232, 72044, 326206100.0, 0.0
15233, 54760, 332583605.0, 0.0
15234, 7203, 331117980.0, 0.0
15235, 15254, 330841816.0, 0.0
15236, 75912, 326987811.0, 0.0
15237, 68455, 332392729.0, 0.0
15238, 19147, 333756827.0, 0.0
15239, 35432, 332591886.0, 0.0
15240, 55202, 332581466.0, 0.0
15241, 16369, 330833236.0, 0.0
15242, 10371, 333766588.0, 0.0
15243, 36776, 336603819.0, 0.0
15244, 14386, 330847189.0, 0.0
15245, 76525, 326211710.0, 0.0
15246, 13628, 334378712.0, 0.0
15247, 48952, 324989284.0, 0.0
15248, 63645, 332567536.0, 0.0
15249, 65678, 332400690.0, 0.0
15250, 43491, 328936122.0, 0.0
15251, 53478, 329078950.0, 0.0
15252, 11541, 333764416.0, 0.0
15253, 90523, 332390952.0, 0.0
15254, 36067, 332589335.0, 0.0
15255, 9974, 333767121.0, 0.0
15256, 88548, 327185915.0, 0.0
15257, 38085, 336600569.0, 0.0
15258, 35751, 332590165.0, 0.0
15259, 45054, 328930785.0, 0.0
15260, 9026, 330844941.0, 0.0
15261, 7176, 331118662.0, 0.0
15262, 17625, 330835255.0, 0.0
15263, 2651, 333398348.0, 0.0
15264, 93835, 327187120.0, 0.0
15265, 12175, 333758717.0, 0.0
15266, 55935, 332581972.0, 0.0
15267, 79035, 321520004.0, 0.0
15268, 45411, 355153572.0, 0.0
15269, 34558, 336607210.0, 0.0
15270, 87968, 327190213.0, 0.0
15271, 91910, 327176637.0, 0.0
15272, 1822, 333780336.0, 0.0
15273, 67733, 332394606.0, 0.0
15274, 36976, 336603746.0, 0.0
15275, 14802, 330846000.0, 0.0
15276, 29653, 334371019.0, 0.0
15277, 3610, 333780910.0, 0.0
15278, 21649, 355426771.0, 0.0
15279, 78979, 321520245.0, 0.0
15280, 52809, 329083702.0, 0.0
15281, 1554, 333398832.0, 0.0
15282, 87706, 327195135.0, 0.0
15283, 1649, 333395541.0, 0.0
15284, 99159, 332375796.0, 0.0
15285, 17801, 330831578.0, 0.0
15286, 66086, 332397084.0, 0.0
15287, 33223, 336602336.0, 0.0
15288, 84017, 326976940.0, 0.0
15289, 94766, 327179579.0, 0.0
15290, 20567, 355432590.0, 0.0
15291, 49396, 328926529.0, 0.0
15292, 54479, 332589337.0, 0.0
15293, 22640, 330833525.0, 0.0
15294, 84277, 326975067.0, 0.0
15295, 49621, 329094527.0, 0.0
15296, 58487, 336586097.0, 0.0
15297, 9246, 333764974.0, 0.0
15298, 76635, 326209799.0, 0.0
15299, 16858, 330838232.0, 0.0
15300, 94789, 327179786.0, 0.0
15301, 61019, 329081287.0, 0.0
15302, 2743, 333398152.0, 0.0
15303, 88233, 327186621.0, 0.0
15304, 51164, 329095313.0, 0.0
15305, 69849, 326217465.0, 0.0
15306, 63552, 329067673.0, 0.0
15307, 13912, 334375865.0, 0.0
15308, 15245, 330840894.0, 0.0
15309, 33263, 336601951.0, 0.0
15310, 60132, 332406473.0, 0.0
15311, 24321, 328955447.0, 0.0
15312, 46638, 332591239.0, 0.0
15313, 80850, 326193097.0, 0.0
15314, 17252, 330837218.0, 0.0
15315, 86760, 327193483.0, 0.0
15316, 61483, 329076528.0, 0.0
15317, 98147, 327172680.0, 0.0
15318, 27691, 355155791.0, 0.0
15319, 34457, 334229205.0, 0.0
15320, 23865, 355428255.0, 0.0
15321, 86916, 327192330.0, 0.0
15322, 35243, 355147902.0, 0.0
15323, 49168, 328930263.0, 0.0
15324, 49086, 328929374.0, 0.0
15325, 43112, 328939908.0, 0.0
15326, 56581, 332575194.0, 0.0
15327, 61322, 329079377.0, 0.0
15328, 15174, 330842965.0, 0.0
15329, 38198, 336599909.0, 0.0
15330, 99390, 332373090.0, 0.0
15331, 69134, 326218932.0, 0.0
15332, 93998, 327184300.0, 0.0
15333, 38286, 336599152.0, 0.0
15334, 62941, 329073812.0, 0.0
15335, 80509, 357099775.0, 0.0
15336, 56450, 332578276.0, 0.0
15337, 37957, 336595598.0, 0.0
15338, 41508, 334683715.0, 0.0
15339, 3998, 333776591.0, 0.0
15340, 43625, 328932094.0, 0.0
15341, 77570, 326200298.0, 0.0
15342, 19396, 334381991.0, 0.0
15343, 11142, 333764646.0, 0.0
15344, 62281, 332571589.0, 0.0
15345, 82633, 326975927.0, 0.0
15346, 14271, 330848101.0, 0.0
15347, 61051, 332578404.0, 0.0
15348, 84532, 326975382.0, 0.0
15349, 34232, 355147888.0, 0.0
15350, 9414, 333762949.0, 0.0
15351, 29302, 334373916.0, 0.0
15352, 98121, 327171367.0, 0.0
15353, 13194, 334380529.0, 0.0
15354, 84155, 326975154.0, 0.0
15355, 68500, 332392316.0, 0.0
15356, 9166, 333766318.0, 0.0
15357, 52641, 329085940.0, 0.0
15358, 43519, 328934888.0, 0.0
15359, 62290, 332570994.0, 0.0
15360, 61121, 332577409.0, 0.0
15361, 31286, 334366291.0, 0.0
15362, 23372, 355433605.0, 0.0
15363, 38135, 336600649.0, 0.0
15364, 61184, 332577818.0, 0.0
15365, 88915, 327185929.0, 0.0
15366, 8515, 333769676.0, 0.0
15367, 49072, 328928148.0, 0.0
15368, 37280, 336600561.0, 0.0
15369, 36680, 336604712.0, 0.0
15370, 71580, 326212301.0, 0.0
15371, 16542, 330844000.0, 0.0
15372, 95816, 326969024.0, 0.0
15373, 7379, 331116167.0, 0.0
15374, 48887, 324989109.0, 0.0
15375, 30211, 334368401.0, 0.0
15376, 51072, 326215440.0, 0.0
15377, 51660, 329088449.0, 0.0
15378, 23358, 355433280.0, 0.0
15379, 21797, 334374512.0, 0.0
15380, 82860, 326982455.0, 0.0
15381, 92535, 327174076.0, 0.0
15382, 41377, 334684766.0, 0.0
15383, 85066, 329070065.0, 0.0
15384, 36179, 336602728.0, 0.0
15385, 53759, 329078592.0, 0.0
15386, 61290, 329080344.0, 0.0
15387, 49962, 328926692.0, 0.0
15388, 5431, 333397381.0, 0.0
15389, 48625, 328933448.0, 0.0
15390, 13804, 334376943.0, 0.0
15391, 16262, 330835069.0, 0.0
15392, 90228, 327182235.0, 0.0
15393, 74611, 326201100.0, 0.0
15394, 97090, 326959656.0, 0.0
15395, 39405, 336591326.0, 0.0
15396, 9994, 333768490.0, 0.0
15397, 68319, 332392720.0, 0.0
15398, 71679, 326211450.0, 0.0
15399, 66464, 332401699.0, 0.0
15400, 82446, 326979978.0, 0.0
15401, 47599, 329092488.0, 0.0
15402, 62806, 329071494.0, 0.0
15403, 99645, 332371980.0, 0.0
15404, 99230, 332375473.0, 0.0
15405, 39577, 336595658.0, 0.0
15406, 69047, 326221884.0, 0.0
15407, 76254, 326985601.0, 0.0
15408, 33063, 336605128.0, 0.0
15409, 46313, 355148344.0, 0.0
15410, 58053, 336589425.0, 0.0
15411, 50792, 326220657.0, 0.0
15412, 96737, 326963537.0, 0.0
15413, 64204, 327198331.0, 0.0
15414, 50115, 324985741.0, 0.0
15415, 6750, 333773712.0, 0.0
15416, 41261, 334684526.0, 0.0
15417, 84181, 326975025.0, 0.0
15418, 4907, 333775333.0, 0.0
15419, 54933, 332584169.0, 0.0
15420, 37228, 336601877.0, 0.0
15421, 53171, 329080799.0, 0.0
15422, 74542, 326201561.0, 0.0
15423, 45819, 328933133.0, 0.0
15424, 20658, 355431311.0, 0.0
15425, 29229, 334372217.0, 0.0
15426, 54265, 332589592.0, 0.0
15427, 80119, 326989107.0, 0.0
15428, 81120, 326194474.0, 0.0
15429, 94660, 327181981.0, 0.0
15430, 10478, 333763590.0, 0.0
15431, 21252, 355427549.0, 0.0
15432, 77361, 321524484.0, 0.0
15433, 43823, 328943102.0, 0.0
15434, 95466, 326974044.0, 0.0
15435, 33748, 334362525.0, 0.0
15436, 60324, 332566053.0, 0.0
15437, 69084, 326220403.0, 0.0
15438, 90554, 332390016.0, 0.0
15439, 1323, 333399373.0, 0.0
15440, 31431, 334365220.0, 0.0
15441, 12971, 333757676.0, 0.0
15442, 90461, 332391944.0, 0.0
15443, 95967, 326966185.0, 0.0
15444, 19398, 334381888.0, 0.0
15445, 78557, 326194691.0, 0.0
15446, 92649, 327172592.0, 0.0
15447, 54010, 329075981.0, 0.0
15448, 99452, 332370618.0, 0.0
15449, 12532, 333756544.0, 0.0
15450, 57372, 332578122.0, 0.0
15451, 9600, 333769110.0, 0.0
15452, 24799, 355427782.0, 0.0
15453, 67609, 332398186.0, 0.0
15454, 80807, 326195610.0, 0.0
15455, 17172, 330839864.0, 0.0
15456, 55187, 332581827.0, 0.0
15457, 91582, 327182812.0, 0.0
15458, 51324, 329092383.0, 0.0
15459, 3075, 333780692.0, 0.0
15460, 96591, 326965185.0, 0.0
15461, 39601, 336594940.0, 0.0
15462, 84715, 326973516.0, 0.0
15463, 38756, 336597443.0, 0.0
15464, 71707, 326209969.0, 0.0
15465, 85403, 327198951.0, 0.0
15466, 53860, 329077257.0, 0.0
15467, 38195, 336600061.0, 0.0
15468, 94129, 326976073.0, 0.0
15469, 5262, 333770158.0, 0.0
15470, 2036, 333401401.0, 0.0
15471, 32613, 334362055.0, 0.0
15472, 94769, 327180894.0, 0.0
15473, 36127, 336604744.0, 0.0
15474, 1352, 333399384.0, 0.0
15475, 46184, 355150994.0, 0.0
15476, 91205, 332385847.0, 0.0
15477, 71662, 326210552.0, 0.0
15478, 48910, 328930800.0, 0.0
15479, 82239, 326981592.0, 0.0
15480, 60203, 332404804.0, 0.0
15481, 13207, 334379866.0, 0.0
15482, 73629, 329071773.0, 0.0
15483, 61981, 332572869.0, 0.0
15484, 19132, 333757478.0, 0.0
15485, 87664, 327191777.0, 0.0
15486, 42392, 328944312.0, 0.0
15487, 51903, 329084838.0, 0.0
15488, 14937, 330844862.0, 0.0
15489, 43111, 328939903.0, 0.0
15490, 87221, 327198523.0, 0.0
15491, 70782, 326208271.0, 0.0
15492, 58888, 332571860.0, 0.0
15493, 18385, 355433289.0, 0.0
15494, 60372, 332406237.0, 0.0
15495, 76606, 326209579.0, 0.0
15496, 30240, 334368040.0, 0.0
15497, 30768, 334370019.0, 0.0
15498, 14370, 330848187.0, 0.0
15499, 64891, 332566128.0, 0.0
15500, 20172, 334378741.0, 0.0
15501, 10989, 333765468.0, 0.0
15502, 52068, 329082790.0, 0.0
15503, 68989, 326221699.0, 0.0
15504, 14721, 330847519.0, 0.0
15505, 81230, 326989006.0, 0.0
15506, 72864, 326206684.0, 0.0
15507, 7892, 331110872.0, 0.0
15508, 87367, 327196444.0, 0.0
15509, 47692, 332591203.0, 0.0
15510, 35563, 355145566.0, 0.0
15511, 56582, 332575627.0, 0.0
15512, 85330, 329067302.0, 0.0
15513, 20931, 355431173.0, 0.0
15514, 51082, 326214710.0, 0.0
15515, 50868, 326219287.0, 0.0
15516, 92548, 327175989.0, 0.0
15517, 50385, 326224696.0, 0.0
15518, 63950, 329066296.0, 0.0
15519, 85204, 329067753.0, 0.0
15520, 80199, 357102578.0, 0.0
15521, 26978, 355155319.0, 0.0
15522, 9621, 333768629.0, 0.0
15523, 3644, 333779968.0, 0.0
15524, 90933, 332385064.0, 0.0
15525, 1779, 333396163.0, 0.0
15526, 21245, 355427929.0, 0.0
15527, 59112, 332571198.0, 0.0
15528, 51621, 329089735.0, 0.0
15529, 38681, 336596126.0, 0.0
15530, 99021, 327168468.0, 0.0
15531, 40172, 336591398.0, 0.0
15532, 47982, 332588950.0, 0.0
15533, 76621, 326209926.0, 0.0
15534, 51818, 329087423.0, 0.0
15535, 46234, 355148586.0, 0.0
15536, 7722, 331115627.0, 0.0
15537, 92402, 327176487.0, 0.0
15538, 57496, 332575026.0, 0.0
15539, 60384, 332405516.0, 0.0
15540, 30512, 334365725.0, 0.0
15541, 51511, 329089082.0, 0.0
15542, 27373, 355157938.0, 0.0
15543, 27553, 355158155.0, 0.0
15544, 98526, 327171768.0, 0.0
15545, 57711, 332572952.0, 0.0
15546, 74071, 329070977.0, 0.0
15547, 82785, 326984742.0, 0.0
15548, 51071, 326215558.0, 0.0
15549, 74223, 329068834.0, 0.0
15550, 41337, 334684893.0, 0.0
15551, 45268, 355157182.0, 0.0
15552, 52313, 329083603.0, 0.0
15553, 30061, 334367824.0, 0.0
15554, 37545, 336598704.0, 0.0
15555, 95324, 327174648.0, 0.0
15556, 58428, 336585549.0, 0.0
15557, 20933, 355431660.0, 0.0
15558, 50016, 324983374.0, 0.0
15559, 29621, 334371033.0, 0.0
15560, 51975, 329084438.0, 0.0
15561, 23214, 355432732.0, 0.0
15562, 60126, 332406750.0, 0.0
15563, 66774, 332399649.0, 0.0
15564, 5720, 333777737.0, 0.0
15565, 87088, 327189022.0, 0.0
15566, 79969, 321515946.0, 0.0
15567, 31418, 334365340.0, 0.0
15568, 92147, 327176480.0, 0.0
15569, 81086, 326986143.0, 0.0
15570, 80762, 326196115.0, 0.0
15571, 7937, 331111095.0, 0.0
15572, 15693, 330840209.0, 0.0
15573, 65415, 332401174.0, 0.0
15574, 53512, 329078321.0, 0.0
15575, 30478, 334366657.0, 0.0
15576, 62915, 329069356.0, 0.0
15577, 48384, 332583768.0, 0.0
15578, 19826, 334379528.0, 0.0
15579, 5397, 333765729.0, 0.0
15580, 5046, 333772046.0, 0.0
15581, 54388, 332588485.0, 0.0
15582, 77401, 326203722.0, 0.0
15583, 45980, 328929620.0, 0.0
15584, 35400, 332592232.0, 0.0
15585, 58781, 332574326.0, 0.0
15586, 22321, 355159701.0, 0.0
15587, 33441, 334366334.0, 0.0
15588, 25677, 355422053.0, 0.0
15589, 20385, 334376270.0, 0.0
15590, 2054, 333400965.0, 0.0
15591, 1302, 333400087.0, 0.0
15592, 698, 333404371.0, 0.0
15593, 96635, 326965812.0, 0.0
15594, 43482, 328936779.0, 0.0
15595, 55011, 332582965.0, 0.0
15596, 76938, 326205187.0, 0.0
15597, 41413, 334683956.0, 0.0
15598, 91294, 332385346.0, 0.0
15599, 28857, 334378388.0, 0.0
15600, 36583, 336604820.0, 0.0
15601, 78010, 326199221.0, 0.0
15602, 43319, 328936519.0, 0.0
15603, 14759, 330846261.0, 0.0
15604, 39863, 336592197.0, 0.0
15605, 46463, 355147676.0, 0.0
15606, 19960, 334376580.0, 0.0
15607, 44934, 328930867.0, 0.0
15608, 1659, 333397311.0, 0.0
15609, 29663, 334370738.0, 0.0
15610, 77808, 326199986.0, 0.0
15611, 78172, 326199108.0, 0.0
15612, 75715, 329067695.0, 0.0
15613, 34933, 336604396.0, 0.0
15614, 29667, 334370485.0, 0.0
15615, 80371, 357102435.0, 0.0
15616, 29245, 334375107.0, 0.0
15617, 54759, 332583469.0, 0.0
15618, 38186, 336600455.0, 0.0
15619, 29601, 334371992.0, 0.0
15620, 54591, 332587223.0, 0.0
15621, 40346, 336589517.0, 0.0
15622, 97171, 326963108.0, 0.0
15623, 87205, 327197709.0, 0.0
15624, 39970, 336593682.0, 0.0
15625, 32085, 334363610.0, 0.0
15626, 85482, 327199725.0, 0.0
15627, 82079, 326980645.0, 0.0
15628, 83490, 326979952.0, 0.0
15629, 6067, 333776196.0, 0.0
15630, 26497, 355156499.0, 0.0
15631, 27624, 355157299.0, 0.0
15632, 92898, 327171201.0, 0.0
15633, 33905, 355150130.0, 0.0
15634, 71266, 326212836.0, 0.0
15635, 79271, 321519966.0, 0.0
15636, 88470, 327187262.0, 0.0
15637, 19461, 355431914.0, 0.0
15638, 44483, 328934331.0, 0.0
15639, 77672, 326201908.0, 0.0
15640, 14869, 330845955.0, 0.0
15641, 81266, 326987566.0, 0.0
15642, 38749, 336597754.0, 0.0
15643, 14375, 330848040.0, 0.0
15644, 94225, 326974149.0, 0.0
15645, 96735, 326963492.0, 0.0
15646, 83232, 326982440.0, 0.0
15647, 14924, 330845222.0, 0.0
15648, 43187, 328938791.0, 0.0
15649, 86625, 327191704.0, 0.0
15650, 18490, 333760869.0, 0.0
15651, 53564, 329076760.0, 0.0
15652, 39034, 336593729.0, 0.0
15653, 62688, 329075111.0, 0.0
15654, 98096, 327171722.0, 0.0
15655, 11594, 333763567.0, 0.0
15656, 5122, 333771127.0, 0.0
15657, 1335, 333399078.0, 0.0
15658, 11980, 333759877.0, 0.0
15659, 87080, 327188990.0, 0.0
15660, 37699, 336598351.0, 0.0
15661, 29917, 334370209.0, 0.0
15662, 48268, 329089635.0, 0.0
15663, 40656, 336589220.0, 0.0
15664, 41999, 328944930.0, 0.0
15665, 91958, 327180181.0, 0.0
15666, 18725, 333757714.0, 0.0
15667, 20657, 355431181.0, 0.0
15668, 21424, 334377718.0, 0.0
15669, 46778, 332589490.0, 0.0
15670, 15416, 330842240.0, 0.0
15671, 94808, 327179113.0, 0.0
15672, 74817, 326198719.0, 0.0
15673, 83251, 326982003.0, 0.0
15674, 87963, 326979998.0, 0.0
15675, 48284, 329088862.0, 0.0
15676, 5115, 333771540.0, 0.0
15677, 61221, 332576882.0, 0.0
15678, 98155, 327172478.0, 0.0
15679, 66502, 332400912.0, 0.0
15680, 90309, 327181056.0, 0.0
15681, 69388, 326218409.0, 0.0
15682, 69302, 326220582.0, 0.0
15683, 59160, 332569600.0, 0.0
15684, 45687, 355150467.0, 0.0
15685, 87794, 327191428.0, 0.0
