804,0.6828649542253368,0.5020761570923259,0.8031994452340104,0.731477286812335,0.533573573189553,0.6134265622327963,0.4876023665809013,0.5939051204070075,0.6304058987705363,0.4370389217583097,0.6009933718259839,0.635382375449218
805,0.5855434571550343,0.6298159778650568,0.5428446799140405,0.7160208241436672,0.6186060968993342,0.5786403689356345,0.5313734638424563,0.5851462005469308,0.6648209628521929,0.5462048665794752,0.6288153983504324,0.5738507076209389
806,0.8138762679441374,0.6618380933836733,0.769103521605905,0.8067243989749713,0.8663035623504809,0.8567278511410866,0.7028863192642901,0.7275066418982499,0.526752018448532,0.541666201719849,0.6433437776824247,0.744281112300012
807,0.4998944599327947,0.6278059012325287,0.5768253567393352,0.622747151956365,0.7360184670147515,0.7690476829487658,0.5493012371025537,0.6728002227767385,0.6745767682528785,0.623360076164295,0.6447408189560013,0.6018190632315804
808,0.6656311459157296,0.46431803151739304,0.6364315375490374,0.5047226106404246,0.6919254936101635,0.631890017880612,0.7303782029022012,0.7126552866684961,0.706499279744038,0.7046460871608424,0.7365047447250221,0.667041006306806
809,0.5161758622086299,0.49593770845955576,0.6824593075520129,0.6528507566339155,0.8340165464258815,0.6103284342555833,0.6097542013336893,0.762049415777937,0.43114237864801125,0.6521346473275375,0.8704283220325082,0.5212013370900144
810,0.5737183705245003,0.6527034676497047,0.5297802845064219,0.6738156993464628,0.7899109091762949,0.7401486242515429,0.5455903320420578,0.5407530477694789,0.7401020374510737,0.7865898631286505,0.5796237923499651,0.48703465586846134
811,0.6934286433947602,0.7402563000190135,0.6747966087667625,0.7600168253175195,0.7838710897766507,0.7399845465056042,0.6960980032345578,0.6522114599635114,0.6780321494503618,0.7468254545064573,0.511208373922973,0.7074360869781369
812,0.6342617222691248,0.9401328454948126,0.7176895958710061,0.6153303201063992,0.6755506578377923,0.5842220379261593,0.5151565969872811,0.6264928184523035,0.6860518038842814,0.7588521866794895,0.7478994226052903,0.5884960741253975
813,0.8233246237938873,0.6689494665031384,0.7886188326292702,0.8672036626293739,0.7243973743785459,0.6408609786256166,0.5841123151860469,0.6596732726632903,0.7045890395746568,0.714696014230368,0.6944727721620624,0.7598468619022652
814,0.7036277003562492,0.6495320624274845,0.6885825398755628,0.664834256789096,0.46001926044558067,0.5002845578407056,0.5405498552358304,0.5808151526309553,0.6258556223074758,0.5846055968498812,0.7200804906133527,0.5566536902079939
815,0.6441717942855627,0.529260261415602,0.5417088338775848,0.7903712848520869,0.7117698978708661,0.6892439077472536,0.6667179176236412,0.6441919275000287,0.7547415752338179,0.6643938034083414,0.6112565343602969,0.8758158947495587
816,0.7550124232868047,0.7079132816394871,0.7062980893214337,0.7798423213913774,0.5768988658678345,0.5627100608298135,0.5485212557917926,0.5343324507537716,0.6457822264915247,0.5672032703353853,0.6680285326481287,0.5856883393036567
817,0.19489704386532444,0.03830505796889004,0.0333698376065417,0.008858688106985077,0.07774843083341562,0.059254987733194854,0.025985924224919552,0.005497212454444712,-0.0007352290203705554,0.14920854643120973,-0.04954891234875164,-0.02041199599595751
818,0.5866014027153607,0.7200037205429473,0.6214882819341544,0.6093680708433943,0.6247346932289017,0.6211406876628122,0.46982779310976497,0.4661546903637176,0.5424989504914467,0.48291890616997046,0.5751519013499048,0.5130872551513906
819,0.5466372941387403,0.5974265840375138,0.5288739237044298,0.5467449283341639,0.6966737514356097,0.5579253006560645,0.5570326567701545,0.5781669144584788,0.48936489050933096,0.5948233166756576,0.52814766859244,0.5282121039639673
820,0.6530149189338676,0.5628232359094816,0.5925510238592768,0.6138893595213981,0.48941318344759516,0.5955081607340216,0.6600455825927795,0.6556988080830035,0.5898760733414747,0.6077631842921881,0.6407053685837918,0.6581054145362986
821,0.7272222625306218,0.7504921046048579,0.6780731914797357,0.5924916157762969,0.6075657732664813,0.47268085415672517,0.4862543928242426,0.6115009605214743,0.5487246487530096,0.3869163160675811,0.5583026326131748,0.5643623361981943
822,0.6510672343552396,0.6542915248815337,0.5898554229896793,0.7218663010988882,0.7304748492270065,0.602276087848362,0.5436596481673488,0.947257555440813,0.5979342340934671,0.5033707451666566,0.6233516310756625,0.5383691002149701
823,0.7553261927797573,0.7845146008073846,0.4805279394276367,0.6986110755823389,0.7619858734714343,0.6834679478414848,0.7846638045945519,0.716029694391162,0.7204778921878974,0.515677558857416,0.7360864363969163,0.6811135882657745
824,0.5308877222726056,0.44793902629550164,0.4810215372153357,0.6313398541464454,0.5124697552154488,0.5201989787912693,0.7061493740609491,0.49439930291263195,0.6932844802799488,0.432400179043253,0.40341923102745486,0.6329818917518755
825,0.5446299842894196,0.446267051596446,0.6605674215014746,0.6105241754049313,0.4641186593912829,0.5852653569527546,0.5785423199646328,0.5658913855749357,0.5559733784731133,0.5956315197783578,0.4768995721315845,0.630458997765313
826,0.6303288862641617,0.5613662002109748,0.6946944953832838,0.43340209690562115,0.6060013358476882,0.49106632322814436,0.6085687647068633,0.4269006170370054,0.564932153919391,0.5462563192032326,0.5902936179236437,0.4495364835944991
827,0.5760635933940215,0.5727817643444044,0.6495521411917574,0.5739189745134132,0.6512594199280435,0.5673087428596222,0.5705598553149123,0.6728705691637018,0.6733567473165953,0.5692132316123237,0.6380575145653854,0.49814346968169976
828,0.6179069306737428,0.6947182313612151,0.5866853482806911,0.6037652604814124,0.6742694246301428,0.6681357532725645,0.6077596304467118,0.6961823214971817,0.6668732287952298,0.620283893773942,0.610936827058817,0.6138637658255032
829,0.5855194197790464,0.502060842214076,0.5220107701602301,0.639752469901083,0.6475138981274482,0.45684323963052426,0.4660311298673319,0.809881806681211,0.7075956292398055,0.5621682736841338,0.6011235067224101,0.7692456688231044
830,0.6650377984562388,0.5767992676269296,0.8733952569662002,0.820192902666929,0.5941968982690131,0.6144080446519593,0.7975593314982474,0.5527668660322375,0.6477671019303107,0.6436496098851834,0.6029621489910225,0.6876993719115758
831,0.6591024969943952,0.5825254122161413,0.590985404525857,0.6065415162987863,0.6059083176539113,0.5379419075452397,0.6256228659791574,0.6690072425045664,0.5398248243343234,0.5977413453224678,0.7353839654406693,0.6420801962045403
832,0.653728269113392,0.7564497706707921,0.5145114983460984,0.657540521085507,0.7264378236588888,0.5948080002608422,0.6036431029542693,0.6299863660141798,0.5817118626018636,0.6406153859858118,0.48944705972703256,0.623859840277525
833,0.8430381813302565,0.5933725248191717,0.5979902747729989,0.6283706038552584,0.6962943671404233,0.6543782776681393,0.6124621881958552,0.5705460987235712,0.3937273973167823,0.6454218145011328,0.4009771209493622,0.6110015901329218
834,0.49701155808454855,0.5482112015518802,0.518987591437385,0.5578813509664993,0.651909333699339,0.6264587408187441,0.601008147938149,0.5755575550575541,0.6915919614163302,0.5757695304565683,0.7943851656027867,0.6405614851787429
835,0.646402622596888,0.6166654941442791,0.6365475485187343,0.6637245140816598,0.6456208291853182,0.5363676454778901,0.5884911274624257,0.652243654920673,0.696233126400648,0.5478668376734237,0.6184167224337325,0.6999214866084107
836,0.6822687320555865,0.5430516524212086,0.6560221436738923,0.5895465533406273,0.5657248906693524,0.6818871772294126,0.6548420130528345,0.6138253413750712,0.5911961259290849,0.47217006288310737,0.6169383225030157,0.7108978694836825
837,0.5606271972504132,0.6238199297552524,0.631347439563157,0.6608622699318946,0.6656125426710278,0.636884960754126,0.6278405542131881,0.6597409361608022,0.6253223326415267,0.6143225653058098,0.6724870392509531,0.7043021840433205
838,0.6093869170477544,0.6530894933480254,0.659367826726818,0.5745144168833466,0.6218740629214725,0.6479311808946496,0.5208966689430072,0.6793479528687782,0.6930927100579796,0.6140232106519967,0.7532578315051102,0.5133332233233999
839,0.6850880375966524,0.6411602541783521,0.5615424505759032,0.5481356126567086,0.6404477651513392,0.6156076226616377,0.7229761771010216,0.5820974493359192,0.54217247445614,0.5900628763080173,0.6290104880281602,0.7463296813172392
840,0.6557884425891984,0.48909644990188583,0.5806272072624036,0.5282242696055885,0.5737892415929409,0.742283376915321,0.7721886002525893,0.49433098887255356,0.5792015897966298,0.5752122157225787,0.6463429376186784,0.5945588874862978
841,0.6446231527563182,0.4741219036377806,0.4690092068581392,0.49928405782098495,0.36038173700813053,0.39873796980410087,0.5774218393364317,0.5800532679101523,0.5691396116742117,0.7307828560199098,0.5607882486479863,0.575200712024041
842,0.485668872655267,0.5888379181295624,0.44920433247213853,0.4239255329661549,0.634130052111643,0.5754816192695353,0.6217383238364902,0.5727256255905211,0.5673856115974489,0.3858018028573159,0.6488218009607574,0.6711657165740849
843,0.6716691018639411,0.6252236904241186,0.6562008385576767,0.6245890235296118,0.4392065518412934,0.6379240839461884,0.7851937964938793,0.6229117900762546,0.5602414364920408,0.5721729174982577,0.5835617750453763,0.7437821465166078
844,0.6657694393777125,0.6944427344906814,0.7002687036880163,0.6181254558590744,0.5773010583438319,0.5649203711403897,0.5525396839369476,0.5401589967335054,0.5543410916106,0.5480333342202903,0.4706460477823409,0.6210777752631578
845,0.6763934982283849,0.6925190964695099,0.7237641187253486,0.8258369832661822,0.6865047287374414,0.5756706090559902,0.4826197917686135,0.607306545601274,0.4728250958354303,0.6009680554211239,0.4981251394211092,0.7412275690262652
846,0.6911560199041293,0.6047172152673621,0.681617677024208,0.5572740018561644,0.5741434869816368,0.5512153624750921,0.5970735442956566,0.4707181425776412,0.5099841369948956,0.5523331720136351,0.6665317729227968,0.5773597520600953
847,0.7007224659296956,0.5755731333771762,0.5933994786043493,0.764032310924328,0.7012146194328099,0.5895730682135365,0.55646862224762,0.7162211187570671,0.696421805379879,0.7173510156272479,0.6629096273438067,0.6279413879782979
848,0.6134302117073135,0.6869867173571376,0.6366149110394091,0.7972529809087925,0.6468281668642595,0.8572473308240609,0.5171651347495453,0.6247534271110561,0.5982766536150607,0.6014667043609441,0.7643718092563565,0.6593073159729074
849,0.6527984080187433,0.48247784224465673,0.6357801540481919,0.6667504551569998,0.514963450622857,0.6637595867526913,0.44807014316757177,0.4319015215014743,0.6767302486801606,0.6382955276534115,0.5124614889683193,0.5482969550299079
850,0.38430994878122166,0.44575798821947643,0.4171735295548006,0.47204234308226684,0.545794413774105,0.6013752144507949,0.5889640639354168,0.44483028128442503,0.4271236762488212,0.5325029551930045,0.5755657315989153,0.6187617460489655
851,0.7063336262001311,0.591747747049439,0.5890414219136324,0.39677464695583986,0.5262094336909738,0.6725116994450302,0.722642729058028,0.5824325183135841,0.5432507616552837,0.6486305706482551,0.6774138870013917,0.4852032554689613
852,0.7514901501628674,0.6368957030645549,0.5008632777549712,0.5285755582822322,0.6831315223354151,0.6304879245422939,0.7734835293236159,0.706656928414025,0.6587663023176542,0.6815272790809491,0.6320433763084344,0.6099013144565044
853,0.8453377469865913,0.7407321471726821,0.7693773355973801,0.7024796188162026,0.775896070541546,0.7035126762544788,0.5058600535120633,0.5648616778607503,0.7286376331930843,0.6782777829378963,0.8346872952267058,0.543126632080094
854,0.7279139324574632,0.6761253757961116,0.6457219171580614,0.6308956036912459,0.7898776271398026,0.6092227827011377,0.5573238883457319,0.46381260450529505,0.4980545687851173,0.7769974835918325,0.6613111894552934,0.6313327512824048
855,0.5106129928255166,0.5861008781289521,0.5999989255331571,0.6484042197003099,0.55858155317376,0.6145515236249935,0.38595919334013273,0.6200426436751103,0.7533894454779742,0.7596788101605241,0.7298927982017205,0.5545232327600479
856,0.6227871186194389,0.5706989338597217,0.670907481992605,0.6284216760021617,0.6435963957406455,0.6377438622499974,0.5577121911810119,0.6575844464854949,0.5655489033416978,0.8065353475600613,0.6210932073822053,0.591738421914561
857,0.665109502563307,0.47707676894843376,0.7605491452071127,0.7592773050036294,0.8248202613017053,0.6132982924040481,0.7351849004391148,0.7733079659093426,0.5868422598775463,0.6723166932288887,0.7488062403310566,0.7266072427452982
858,0.7005244957422505,0.634110582777785,0.6840459593242016,0.6344474702350124,0.4944446717495792,0.7626353423058653,0.6221244682685408,0.6268414593956372,0.6227268981994086,0.6132141371819126,0.5662300488286774,0.6371005756646759
859,0.5247014096765833,0.40627213421551767,0.477982814946785,0.5446569638672535,0.4535957119107222,0.408894739285967,0.29583910827321297,0.8504443186826824,0.5207884376399922,0.5356952371479295,0.5482357429637559,0.5712871866233548
860,0.7873275445565641,0.6870928499308224,0.9020758827482024,0.7796430760079558,0.6769875267978761,0.589880700165733,0.6961055300505207,0.6431845093575693,0.6517417511421718,0.5738293416861195,0.6927868707658599,0.4997929660662197
861,0.7156559598397093,0.5933702961945435,0.6505057979579943,0.6920688688584922,0.6322662580396997,0.7162628849594956,0.6612988681816659,0.708522650772649,0.7397385803726849,0.5140464028468198,0.6365644978597783,0.7503162266984474
862,0.6851873420417975,0.6015244967618494,0.7803927021179543,0.7505300737863307,0.5721453509619602,0.6253565368395722,0.5975353567836339,0.5699316009030486,0.7287507101317102,0.7262958668724401,0.5872399040845682,0.6207227493050114
863,0.6424516039977896,0.6708811941738263,0.71856388230744,0.7106469539610384,0.511885124339652,0.7436280336595749,0.5700825850225594,0.7536529744255984,0.6372495374648851,0.6443464413466693,0.7845279277764775,0.6983132687790532
864,0.4898356511698789,0.499940029776877,0.5153902623604453,0.5281027993549187,0.49265241248778124,0.5234730375186418,0.583369260998898,0.5163526223146322,0.6163261239103521,0.4988822916263096,0.6202994626988594,0.5695808016279902
865,0.6341290210608184,0.49454191254920743,0.4163253131296834,0.4194780566619412,0.5233822709452807,0.6005772373194198,0.45586197992039934,0.767329621652409,0.5394835133104279,0.5030716165681105,0.5202691513451239,0.5482724363692888
866,0.6365261918879603,0.5832072929449222,0.6227598282917355,0.6672642867993596,0.6768509593657605,0.6900557199086453,0.7240100147328017,0.6532863753755654,0.6288713841102758,0.7254819377975482,0.5873676371522158,0.5645772411686738
867,0.5988939828677686,0.6636907191294132,0.6798813737464497,0.5405144040572356,0.5656706109241754,0.7549221806793187,0.5772227532512192,0.7278714270312681,0.4159534833585331,0.6705975053122892,0.5742771607667477,0.42188975526507067
868,0.5603281545005334,0.4563143164737059,0.4708127397784542,0.6857124816378355,0.6355211329909453,0.5831353295273846,0.5307495260638239,0.4783637226002632,0.5426260980856341,0.693913936460795,0.5940633452466221,0.5404709661589829
869,0.4995340699958579,0.5851792362901929,0.6080559400254717,0.6236462869361719,0.7573565916422599,0.6958502639718255,0.6343439363013912,0.5728376086309568,0.7359147587601091,0.6598348605142734,0.7093942190198936,0.6154356385305406
870,0.5530624313850261,0.4884796949614727,0.5241273680825518,0.47642651972098987,0.7026759541461013,0.6821871699231047,0.661698385700108,0.6412096014771114,0.6457603716611507,0.6611042747722772,0.608139215282937,0.7392403658775664
871,0.6508395025012486,0.5111689398508709,0.5547692344082196,0.7706969401890612,0.5563793453633277,0.5395025841161364,0.522625822868945,0.5057490616217537,0.6537937382824942,0.47982832577830686,0.8198328857914802,0.6025566344948015
872,0.734727412202441,0.70356330210004,0.48995559970932995,0.5763366246948408,0.7383513745423638,0.6507665616114707,0.5631817486805776,0.47559693574968454,0.714436135362982,0.58682979017073,0.5938475532415628,0.5863571639846339
873,0.5817030232664534,0.6443206264260161,0.6941386881634091,0.7275291606026523,0.8382759245134551,0.7443074001450073,0.6503388757765596,0.5563703514081118,0.5301649991084145,0.7504075300688534,0.7082337333202018,0.5911259416268477
874,0.5372585855921097,0.6039537915162292,0.4637955024328711,0.5705459400145763,0.6312616942097173,0.597691626304933,0.5490270282595048,0.5152355755468381,0.4902313050253159,0.7851244966570072,0.6020966961401246,0.4862559273074488
875,0.6061223865620403,0.5210571031918848,0.5979942221162421,0.7617449360688726,0.5659717866384955,0.5428614013919295,0.5283528599023717,0.5237994184635987,0.6220765189376194,0.638258483162979,0.5086000533029802,0.7048377904966876
876,0.5318843695618848,0.641863755086237,0.5480892915220448,0.7735763335402435,0.7363043241072306,0.5955252371406973,0.624785568351531,0.6168513665853176,0.6701218882590951,0.5853207171415081,0.6260157197784727,0.589284467416058
877,0.5445362066820016,0.4785043733609104,0.6230921594339085,0.7249394458626951,0.6703277046187155,0.7120788308763559,0.7242176308862346,0.6299722013859265,0.7455111025176753,0.5854029287561578,0.46525042299780955,0.4723154040155192
878,0.6404126988242433,0.7391536593978559,0.8534031813533768,0.812414688006051,0.7430998697131513,0.7027731159850198,0.733330556762104,0.7385836397807722,0.7027300431822651,0.6956730678871363,0.6751249911961309,0.7049700877242302
879,0.6679774679176032,0.7143914687763893,0.7613408221650272,0.5735694230362971,0.6164781739115566,0.6172479084769367,0.6180176430423169,0.618787377607697,0.6288702688879227,0.5715063948637539,0.7397839189773129,0.6415878575989307
880,0.7220711554241178,0.9152495666736047,0.7660883920029938,0.7821315663794477,0.6719938466687804,0.5768336266230526,0.4421642337020674,0.4582130882103195,0.45733452658935125,0.5757568572055227,0.7030795069138505,0.7024875363751941
881,0.688770383141435,0.8405817398359523,0.670688851037423,0.8418205070630331,0.6024084431374352,0.4702673821522697,0.4845782294062271,0.5863831473119803,0.5779253668006952,0.39461506033934335,0.5861880599177076,0.6007383523388168
882,0.6506729786085355,0.7175499964028594,0.8054341213314747,0.7163466125060292,0.6704959752529182,0.6334444855614944,0.5963929958700704,0.5593415061786466,0.6946458810404205,0.7334071874037308,0.7876549027577182,0.5312089039347323
883,0.7702864510367395,0.6246837318692905,0.7867544420535416,0.4921689734589304,0.5665376488073701,0.6240581089981769,0.5555214948220197,0.7732567562758174,0.5685727746615818,0.5597883732154867,0.7109302448640337,0.7667243431682117
884,0.7783840277785755,0.7856378942072937,0.6867175824824086,0.8284003503471391,0.746395008436205,0.6106854652795559,0.6697146392064488,0.7130524695269329,0.6385301649210652,0.5690902010441983,0.6429958274928899,0.6876112212772008
885,0.5609763344262656,0.5392561568370937,0.5810865527311956,0.5226243916416456,0.557669597772026,0.5625588892508409,0.48557962276618954,0.4969602322460598,0.7815419716197238,0.6455155654473574,0.7007195540015211,0.7486010586089609
886,0.6380088077703122,0.5988130382329817,0.6987358668189544,0.7902487475328162,0.65187208612906,0.5757552055647455,0.6948519325272303,0.8371819732875054,0.6400650479274577,0.622367030869668,0.8522627760578072,0.7947236367939291
887,0.6185863539620744,0.6237846259928417,0.662207029296342,0.6313731801308154,0.5299088827366928,0.5899237784324141,0.6499386741281353,0.7099535698238566,0.5149524437786135,0.5348167958901603,0.5092530013227413,0.6177506551703831
888,0.7701299343584255,0.708914105192483,0.6673478624584424,0.671234112929507,0.49071488638067434,0.5201521393992842,0.5809005671175232,0.6561149599707421,0.4823687905915912,0.7654794636499125,0.6784177162739018,0.54851495391278
889,0.6721996972762807,0.5398756462289971,0.47410426592745314,0.5590647839467351,0.6623256379539199,0.6400185123071506,0.6177113866603814,0.5954042610136121,0.7081268757234594,0.4455039629090504,0.5320093274709026,0.6260752045063069
890,0.6670756889663325,0.7234656516980374,0.6906583975549989,0.7209860399126766,0.6843769059115659,0.6645055441196897,0.5776320374990606,0.5217095906961283,0.620875276225849,0.5381486150272432,0.7773248260402477,0.6528733778876684
891,0.6035131400144683,0.5652489933281161,0.44827194217698285,0.5232264190259048,0.6342337986845467,0.6071527659811123,0.580071733277678,0.5529907005742437,0.5127953567516284,0.6434276322598386,0.5642864917246231,0.5461979500491294
892,0.6832423457149496,0.5167013871986882,0.6335423354998221,0.6925048073683804,0.7112983977467586,0.7362095780237733,0.4949738611207083,0.7371658534386656,0.5736768077431845,0.5460880858789106,0.8046843663957973,0.8088667521911955
893,0.8130955042724199,0.768505737728808,0.7387479795219164,0.7523459589730452,0.5040065252120414,0.5518692044075442,0.599731883603047,0.6475945627985498,0.6590670208110365,0.5884979932579424,0.6215652741360712,0.6438418303086918
894,0.5931768549127068,0.5634062902533746,0.5709640084695324,0.6140424765628628,0.6180149454015865,0.657217362300441,0.6964197791992954,0.7356221960981499,0.7176453643791567,0.5392095498289745,0.6588887641802712,0.6192361808124395
895,0.4624155812441636,0.563791417952121,0.4747449371832175,0.45263198669223587,0.522023124969604,0.5354478327680167,0.5488725405664294,0.5622972483648421,0.6341266304881001,0.5833864084023551,0.6287223847937135,0.5254378878950814
896,0.5340050799461442,0.582004529503461,0.636740647867692,0.4667778797769792,0.49820590966748457,0.6243425033540886,0.4379968997785039,0.3897175636369481,0.6991993665823439,0.6415115462523233,0.6239721314683176,0.5048840878584218
897,0.545150179732738,0.6662843729102865,0.6128512295547708,0.8075546570146779,0.6828314531512213,0.7141023411755107,0.48109180941241175,0.6121666849436852,0.6321146223095708,0.5877835136299852,0.6619978646510678,0.5787600480442923
898,0.662772214637927,0.7737656388674689,0.7229373207478766,0.7793557365377382,0.7808000789272322,0.620018857032385,0.6623494263153814,0.6126700213979168,0.6584778157349119,0.7682228057546021,0.7631029004757139,0.6034209628242029
899,0.5454936417640024,0.6213854459653704,0.7352043253109704,0.6643077161984347,0.6387090581250763,0.6502012404937404,0.525002503997082,0.5049002380672657,0.5822501917184966,0.5934002170052889,0.5833462509947513,0.6025031998107386
900,0.6840474071378222,0.7598321539514488,0.6939341368617415,0.4898859974567748,0.8200493020878874,0.5338664635199024,0.6567223072335395,0.5804240729751182,0.7143369389843177,0.43154776606338124,0.5064939071470493,0.580233935397827
901,0.5000653087793728,0.5096709052539329,0.600940160749219,0.6712646738134749,0.7069444810487332,0.7218780924021646,0.6474820052729913,0.7452874468482515,0.6163122588940407,0.560223954126975,0.6265927735131062,0.6057943967789208
902,0.6019214884201415,0.5210748544239171,0.7081480794793213,0.7179439943658213,0.3678686835651598,0.4864113676190105,0.4785463169696109,0.4674988222829619,0.5315565134813387,0.4181487816281644,0.41878739399079623,0.6345307842430556
903,0.6795304208031197,0.6119054131231989,0.5692872134695929,0.6474924891351928,0.5188998040345365,0.5520512001464666,0.5852025962583968,0.6183539923703268,0.7323080294317463,0.507280600144364,0.5836141154907282,0.42869497401989376
904,0.6554044646225974,0.588516757251226,0.5966580656907925,0.4114769582542869,0.5575766695533215,0.6144943401859273,0.6327596523773171,0.5374561794651194,0.5941830025191932,0.6957258198785642,0.7389635055629098,0.617384787659479
905,0.642947909642299,0.6418172056966007,0.5307144009632289,0.6903301656123519,0.5182223800730216,0.5092093369573053,0.500196293841589,0.49118325072587277,0.5938141894042319,0.41389599654294607,0.6283377341999014,0.8641692608832553
906,0.8581231875624439,0.7785897460379302,0.7351225523393601,0.8490244051556229,0.7272967738623927,0.725752508828179,0.7242082437939653,0.7226639787597516,0.5775489184313772,0.7154694723600319,0.735068266931564,0.6613826571422263
907,0.6981462768060636,0.6827232588808032,0.6240302087305806,0.5317113177590447,0.8027272758065537,0.5316068776370422,0.5394967891112732,0.7435110302155714,0.7307684338456398,0.7691109390877985,0.6352917708619196,0.7177796092144174
908,0.6973681432181235,0.972934853161266,0.5208679972826201,0.5981445274845181,0.670893426496722,0.5451337383003341,0.5738912490686408,0.6753492276975038,0.579552976061198,0.5433872599955465,0.6401324944787035,0.6640768390475226
909,0.7361000811615189,0.8244084927258085,0.8167925849714736,0.618462663109574,0.6755339378864378,0.6288345954176617,0.8868449453894554,0.5512290872012421,0.647616400912066,0.6619104363355203,0.6207956291128081,0.7913512142223648
910,0.48262925074873564,0.5891127657827265,0.6046406059670427,0.4995216782325941,0.460277006191787,0.41504342872425787,0.4190849967828125,0.4924850002777197,0.352767653743896,0.3920058874964488,0.6385865025641247,0.5730223737728279
911,0.5841639996535107,0.6466836488013271,0.5115347599955483,0.6956131445691932,0.5805526576534897,0.572146194809014,0.5000763374368115,0.4959860846842772,0.6090365030142768,0.42188571110418643,0.5444557910851656,0.5724450971823094
912,0.6426430779240778,0.6254347884500732,0.5488093463033421,0.5324462503295803,0.6233073501181081,0.6171770750768029,0.755962795506381,0.670135000508899,0.6080105554751016,0.5989900959280466,0.6970217381049917,0.6679584412624231
913,0.6715310966581084,0.6107017318453103,0.6104877142051268,0.5872241189990377,0.527707183025525,0.6123265747973307,0.4198493981305859,0.37733945951144665,0.5418869670476401,0.6135119683102145,0.5915247212364446,0.5641103296404887
914,0.5955535834805591,0.6109212279117301,0.7032839822716427,0.6479915824849098,0.6164803191767506,0.5581270182832011,0.5944131424441657,0.674692051778143,0.4420251166483511,0.5466224032043677,0.6851830488607875,0.5688760755409603
915,0.6112268836062654,0.6879327448566354,0.7862282925175745,0.7483071932945946,0.6787143681750815,0.652068301127342,0.915572236003852,0.6326968818163532,0.6752569360850794,0.5863454645413961,0.7707494512989017,0.8759842479297066
916,0.6695961072684594,0.7438761719740079,0.6911547608214911,0.5670835026794504,0.6337613748460399,0.6059896042446391,0.5114059325820667,0.5745739394387571,0.5555368989585412,0.5888469267818696,0.6493770314540581,0.629476778865087
917,0.7492098744232999,0.577276235634413,0.514729023161724,0.5391941484075493,0.44579472439280876,0.6450322289368425,0.6101533522752622,0.5891095196381471,0.4804640789692343,0.4158985038016896,0.34660613111158206,0.4856228293816567
918,0.6094417448972923,0.6928351676908275,0.5954876265508182,0.47079954620812675,0.5211026077835341,0.5906264105244776,0.5840861347613037,0.6546118147187844,0.5372106038243728,0.526197906597001,0.6648270971315273,0.6104774465764694
919,0.690399808045356,0.688470351770397,0.6765497784410777,0.6544592992169076,0.6394519237750461,0.5076847805550146,0.6144627238407347,0.5061241541621286,0.581672145991715,0.6032092889209578,0.6271782214840999,0.724887807351097
920,0.4482459095220475,0.42162754024123145,0.4929880037902578,0.4269485756380469,0.38281341214348136,0.4579428821580763,0.5256435942948876,0.5695821991916578,0.5497488793884768,0.4612590440221958,0.38291068384438876,0.4575922043334003
921,0.7731109838124084,0.7027592981703978,0.6468310480385266,0.5788023203382101,0.6480530560849113,0.682251911457942,0.671366238767182,0.5434578914251771,0.6671950823264043,0.5709108082299169,0.7273814393959999,0.8055304096748889
922,0.9966598753773919,0.7820297974009331,0.858277159406606,0.6880938046681291,0.7397605845153796,0.8340325957256403,0.7298255223573878,0.5557886456277727,0.6355439223237026,0.7921602736580541,0.789036617628919,0.768568821516766
923,0.4284922644801531,0.5983974713906963,0.5953798359354465,0.7825828179785905,0.6316505808975751,0.5491407042082265,0.5397875422134251,0.7290740789707857,0.6283032120095843,0.6777468148990625,0.5765185299863432,0.6747890889960283
924,0.756411744642231,0.8365309999527473,0.8252155698113949,0.7511436495796517,0.8357507012629019,0.7667129867128726,0.7936923703307276,0.7276268178231529,0.6835800735654765,0.7953742181530821,0.6898492078745458,0.6614535045830704
925,0.5568507070740222,0.8645752852659321,0.7613702446649815,0.7487107249655276,0.6633763526952688,0.743768318085021,0.7538853813320574,0.8339901126259299,0.7398924852496004,0.5898498381835033,0.7944433451800574,0.6628542615157361
926,0.6074093281519454,0.6662400238559514,0.8107876501817006,0.6519293204798744,0.599171113276542,0.8085420674377923,0.46822675528189966,0.3029389886764744,0.4971520882821738,0.5530318472895317,0.5769218558185745,0.7914808929620346
927,0.6233094054803364,0.9228564892143891,0.814768460678931,0.7070543947221906,0.8064925867030405,0.8007075188516195,0.7277679084739346,0.6922763956738738,0.6571441832722393,0.5462979142766571,0.745392731150394,0.6775345461283608
928,0.6627730992577241,0.5162156832198384,0.5865531986066219,0.6341002914911179,0.5912004824671498,0.9038860357230962,0.6406318345744667,0.5756191313064463,0.6605694653820056,0.7994605773960892,0.575839017172598,0.587109852339791
929,0.6810041842204168,0.7729664077054001,0.4464231120999256,0.6325449553427094,0.6455597021268736,0.6865072080081223,0.5232677664658106,0.632030765470976,0.6418740050894504,0.6713614828391729,0.642553500643344,0.6373202166805947
930,0.8775851526913584,0.7442663142554027,0.6872469924467816,0.7217896985928474,0.8669462893830646,0.7208746335539035,0.6068260909215255,0.6766489471711048,0.6457117387411861,0.5836670463863034,0.7704285121912451,0.6240759179524598
931,0.5286485720710518,0.607295224438348,0.766142921796403,0.5579219717763997,0.6441338377169417,0.6538478036533839,0.39714812303078906,0.5514325858308139,0.5947071249418642,0.6057129885771594,0.5851747443154248,0.6496026326038495
